"m1_x","m1_y","m1_z","m2_x","m2_y","m2_z","m3_x","m3_y","m3_z","m4_x","m4_y","m4_z","m5_x","m5_y","m5_z","m6_x","m6_y","m6_z"
73.8389129638672,224.69287109375,-2397.66723632812,43.8186416625977,218.707778930664,-2409.44482421875,27.5568218231201,155.05451965332,-2308.08618164062,-60.7873497009277,135.038284301758,-2349.31591796875,-51.0995445251465,112.181587219238,-2353.26733398438,-12.5880336761475,33.1496162414551,-2330.07177734375
78.0611877441406,221.528564453125,-2398.86962890625,47.2343063354492,217.343231201172,-2411.30932617188,29.4519844055176,153.177200317383,-2309.25708007812,-60.1327476501465,134.993850708008,-2349.28564453125,-50.903190612793,112.04273223877,-2353.29272460938,-12.7840023040771,32.9931221008301,-2329.86743164062
82.1870880126953,218.174453735352,-2400.03393554688,50.5744590759277,215.920425415039,-2413.154296875,31.342866897583,151.048049926758,-2310.48852539062,-59.4617729187012,134.837692260742,-2349.19360351562,-50.7304954528809,111.804237365723,-2353.13818359375,-12.9577941894531,32.8358917236328,-2329.64282226562
86.1847305297852,214.672790527344,-2401.0439453125,53.8390998840332,214.439376831055,-2414.9794921875,33.1853981018066,148.695861816406,-2311.71313476562,-58.8103370666504,134.577194213867,-2349.08154296875,-50.5865211486816,111.517097473145,-2352.92407226562,-13.0575218200684,32.6696510314941,-2329.42553710938
90.0199508666992,211.011413574219,-2402.21533203125,57.0282287597656,212.90007019043,-2416.78515625,34.9370765686035,146.168167114258,-2312.90234375,-58.2088279724121,134.27685546875,-2348.85620117188,-50.4473037719727,111.199066162109,-2352.6953125,-13.1018943786621,32.4586791992188,-2329.3037109375
93.7134628295898,207.240631103516,-2403.46923828125,60.141845703125,211.302520751953,-2418.57104492188,36.6055374145508,143.530853271484,-2314.11547851562,-57.6254959106445,133.934722900391,-2348.53540039062,-50.2840843200684,110.88419342041,-2352.5166015625,-13.0739641189575,32.2355194091797,-2329.35986328125
97.2815628051758,203.400650024414,-2404.39135742188,63.1799507141113,209.646713256836,-2420.33740234375,38.1428451538086,140.832595825195,-2315.2900390625,-57.0271186828613,133.552185058594,-2348.24096679688,-50.120532989502,110.567291259766,-2352.32958984375,-12.9348773956299,32.0687065124512,-2329.568359375
100.742965698242,199.487808227539,-2405.6357421875,66.1425476074219,207.932662963867,-2422.083984375,39.5857429504395,138.139007568359,-2316.490234375,-56.4207153320312,133.188613891602,-2347.85083007812,-49.9712829589844,110.248710632324,-2352.142578125,-12.7018508911133,31.9726791381836,-2329.83520507812
104.094665527344,195.577255249023,-2406.64379882812,69.0296325683594,206.160369873047,-2423.81103515625,40.9563674926758,135.515808105469,-2317.71850585938,-55.8237686157227,132.81901550293,-2347.5244140625,-49.8153419494629,109.935157775879,-2351.97094726562,-12.4641056060791,31.916109085083,-2330.10473632812
107.328430175781,191.652481079102,-2407.966796875,71.8412094116211,204.329818725586,-2425.51831054688,42.2230682373047,133.002456665039,-2318.90185546875,-55.2132148742676,132.476776123047,-2347.28271484375,-49.6367607116699,109.624603271484,-2351.8623046875,-12.2937965393066,31.8590068817139,-2330.36254882812
110.466209411621,187.823028564453,-2409.10571289062,74.577278137207,202.441009521484,-2427.2060546875,43.393611907959,130.634979248047,-2320.1962890625,-54.5828056335449,132.167465209961,-2346.99829101562,-49.4260902404785,109.31901550293,-2351.80859375,-12.1905212402344,31.7664470672607,-2330.5927734375
113.480155944824,184.103149414062,-2410.41259765625,77.2378387451172,200.493957519531,-2428.8740234375,44.5197105407715,128.440994262695,-2321.58154296875,-53.9463043212891,131.888412475586,-2346.90380859375,-49.2000541687012,108.993194580078,-2351.64477539062,-12.1239328384399,31.6451377868652,-2330.78051757812
116.410041809082,180.529571533203,-2411.8671875,79.822883605957,198.488662719727,-2430.5224609375,45.5802421569824,126.439636230469,-2322.96899414062,-53.3060874938965,131.647827148438,-2346.8564453125,-48.9893608093262,108.620597839355,-2351.22778320312,-12.0604104995728,31.5075187683105,-2330.888671875
119.193733215332,177.127944946289,-2413.36059570312,82.3324203491211,196.425109863281,-2432.1513671875,46.5937423706055,124.645851135254,-2324.47412109375,-52.6752510070801,131.45947265625,-2346.73657226562,-48.7839317321777,108.243621826172,-2350.662109375,-11.9864273071289,31.3407955169678,-2330.90014648438
121.895126342773,173.944915771484,-2414.95239257812,84.7664413452148,194.303314208984,-2433.76049804688,47.5732345581055,123.061134338379,-2326.08154296875,-52.0595855712891,131.314819335938,-2346.71069335938,-48.5862998962402,107.985664367676,-2350.4365234375,-11.9032421112061,31.1626739501953,-2330.90966796875
124.429321289062,171.039901733398,-2416.81274414062,87.1249542236328,192.123260498047,-2435.34985351562,48.5648727416992,121.691055297852,-2327.71630859375,-51.4301795959473,131.214202880859,-2346.787109375,-48.381763458252,107.871917724609,-2350.65258789062,-11.8158874511719,31.0192565917969,-2330.9189453125
126.803153991699,168.415832519531,-2418.74780273438,89.4079513549805,189.884948730469,-2436.91967773438,49.5851783752441,120.536270141602,-2329.39868164062,-50.761402130127,131.160659790039,-2346.88793945312,-48.1363716125488,107.848205566406,-2351.04150390625,-11.7566537857056,30.9219570159912,-2330.88500976562
129.011047363281,166.120529174805,-2420.91674804688,91.6154403686523,187.588394165039,-2438.46997070312,50.6410026550293,119.575744628906,-2331.18505859375,-50.0128555297852,131.164627075195,-2346.95434570312,-47.8554420471191,107.848220825195,-2351.3349609375,-11.7481689453125,30.8519916534424,-2330.78955078125
130.988677978516,164.200408935547,-2423.18994140625,93.7474136352539,185.233581542969,-2440.00048828125,51.7454643249512,118.803184509277,-2333.03344726562,-49.1942977905273,131.218368530273,-2346.98413085938,-47.5669822692871,107.856071472168,-2351.51806640625,-11.7775869369507,30.7930488586426,-2330.6337890625
132.716934204102,162.632171630859,-2425.71533203125,95.8038787841797,182.820526123047,-2441.51123046875,52.9028778076172,118.223266601562,-2334.88818359375,-48.3276863098145,131.29817199707,-2347.01000976562,-47.2619705200195,107.86457824707,-2351.63256835938,-11.8331918716431,30.7426815032959,-2330.44189453125
134.12663269043,161.441101074219,-2428.34228515625,97.7848281860352,180.349227905273,-2443.00244140625,54.0816535949707,117.810661315918,-2336.78198242188,-47.4263687133789,131.379425048828,-2347.046875,-46.9535522460938,107.865798950195,-2351.6982421875,-11.8991231918335,30.7117900848389,-2330.2412109375
135.193283081055,160.619491577148,-2431.12963867188,99.6902694702148,177.819671630859,-2444.47412109375,55.2839202880859,117.552062988281,-2338.7705078125,-46.5171813964844,131.437896728516,-2347.109375,-46.6380729675293,107.868133544922,-2351.73828125,-11.9498825073242,30.7173156738281,-2330.05346679688
135.937637329102,160.167190551758,-2434.21557617188,101.520202636719,175.231872558594,-2445.92602539062,56.4970397949219,117.434104919434,-2340.81860351562,-45.6002159118652,131.475509643555,-2347.19360351562,-46.3107032775879,107.881896972656,-2351.76391601562,-11.9490003585815,30.7623558044434,-2329.8974609375
136.357452392578,160.114822387695,-2437.24609375,103.274620056152,172.585815429688,-2447.3583984375,57.6725616455078,117.439964294434,-2342.93481445312,-44.661018371582,131.505126953125,-2347.2861328125,-45.9630889892578,107.912521362305,-2351.79565429688,-11.8779678344727,30.8373680114746,-2329.794921875
136.478698730469,160.442520141602,-2440.259765625,104.953521728516,169.881500244141,-2448.77099609375,58.7973747253418,117.558471679688,-2345.033203125,-43.7141952514648,131.542938232422,-2347.390625,-45.6029968261719,107.969696044922,-2351.84375,-11.7519054412842,30.9497489929199,-2329.74096679688
136.320297241211,161.111892700195,-2443.52270507812,106.556915283203,167.118942260742,-2450.16381835938,59.8652992248535,117.773979187012,-2347.20483398438,-42.8095397949219,131.598602294922,-2347.52783203125,-45.2300109863281,108.065544128418,-2351.90454101562,-11.5787982940674,31.1035499572754,-2329.75146484375
135.832870483398,162.069290161133,-2446.98559570312,105.83911895752,168.108489990234,-2452.54028320312,60.8934364318848,118.081565856934,-2349.40795898438,-41.9227333068848,131.680480957031,-2347.69189453125,-44.8413772583008,108.201072692871,-2351.9599609375,-11.3597059249878,31.2968826293945,-2329.85522460938
134.985321044922,163.333847045898,-2450.416015625,104.800941467285,169.342697143555,-2455.28100585938,61.8709106445312,118.478935241699,-2351.63793945312,-41.0434951782227,131.798812866211,-2347.89624023438,-44.4409217834473,108.373718261719,-2352.01733398438,-11.1141881942749,31.5236110687256,-2330.00415039062
133.780548095703,164.857543945312,-2453.9677734375,103.460845947266,170.752746582031,-2458.14013671875,62.7924766540527,118.94896697998,-2353.91943359375,-40.1829261779785,131.953796386719,-2348.17993164062,-44.0404968261719,108.580978393555,-2352.130859375,-10.8347997665405,31.7613296508789,-2330.1572265625
132.249877929688,166.635192871094,-2457.42407226562,101.749176025391,172.376098632812,-2461.02514648438,63.6663055419922,119.486686706543,-2356.234375,-39.3479232788086,132.140121459961,-2348.51318359375,-43.6357040405273,108.80883026123,-2352.27416992188,-10.5007228851318,31.9946784973145,-2330.41577148438
130.40007019043,168.651138305664,-2461.068359375,99.7409133911133,174.218185424805,-2463.65478515625,64.4931182861328,120.095626831055,-2358.5859375,-38.5368232727051,132.333068847656,-2348.8515625,-43.2286338806152,109.041572570801,-2352.41772460938,-10.1586751937866,32.2206840515137,-2330.75659179688
128.216720581055,170.886413574219,-2464.62353515625,97.4678192138672,176.129379272461,-2466.79516601562,65.2623443603516,120.785316467285,-2361.0107421875,-37.7371826171875,132.527633666992,-2349.23315429688,-42.8127174377441,109.277877807617,-2352.6357421875,-9.84715175628662,32.4393844604492,-2331.09448242188
125.775329589844,173.300369262695,-2468.2548828125,94.8523712158203,178.215072631836,-2469.2138671875,65.9890594482422,121.571296691895,-2363.53930664062,-36.9293022155762,132.720764160156,-2349.6806640625,-42.3778877258301,109.500144958496,-2352.87817382812,-9.58457088470459,32.6535453796387,-2331.43432617188
123.053901672363,175.854507446289,-2471.935546875,92.0386734008789,180.404006958008,-2471.9013671875,66.6673583984375,122.437934875488,-2366.05224609375,-36.1203460693359,132.89192199707,-2350.16918945312,-41.9496803283691,109.689445495605,-2353.1220703125,-9.37034702301025,32.8515777587891,-2331.751953125
120.137710571289,178.482498168945,-2475.54052734375,89.0699005126953,182.621719360352,-2474.6064453125,67.2920532226562,123.382591247559,-2368.6513671875,-35.3211135864258,133.046890258789,-2350.72143554688,-41.5387992858887,109.859405517578,-2353.447265625,-9.18528079986572,33.0285110473633,-2332.07373046875
117.031600952148,181.16032409668,-2479.095703125,85.9037094116211,184.844268798828,-2477.35327148438,67.8537292480469,124.386779785156,-2371.31420898438,-34.5507392883301,133.190063476562,-2351.36840820312,-41.1402435302734,110.01651763916,-2353.830078125,-9.02423572540283,33.1941184997559,-2332.41162109375
113.755210876465,183.78923034668,-2482.76171875,82.6167373657227,187.068817138672,-2479.94702148438,68.3635406494141,125.43025970459,-2374.05786132812,-33.8072242736816,133.315399169922,-2352.04760742188,-40.7388153076172,110.160285949707,-2354.234375,-8.8956880569458,33.3491859436035,-2332.70776367188
110.401985168457,186.318710327148,-2486.32543945312,79.3294296264648,189.222244262695,-2482.35107421875,68.8119812011719,126.478965759277,-2376.93090820312,-33.0643653869629,133.436065673828,-2352.7861328125,-40.3151779174805,110.293518066406,-2354.6865234375,-8.79592132568359,33.5034713745117,-2332.96557617188
107.032241821289,188.676773071289,-2489.7177734375,76.031982421875,191.280136108398,-2484.40649414062,69.185432434082,127.490394592285,-2379.80810546875,-32.3299407958984,133.553283691406,-2353.57177734375,-39.8870010375977,110.415451049805,-2355.19189453125,-8.71093273162842,33.6730308532715,-2333.21752929688
103.735565185547,190.801849365234,-2493.06030273438,72.868782043457,193.080688476562,-2487.09252929688,69.4667587280273,128.418228149414,-2382.73168945312,-31.6104621887207,133.658843994141,-2354.34716796875,-39.4615669250488,110.521270751953,-2355.68188476562,-8.63858985900879,33.8534049987793,-2333.43872070312
100.581230163574,192.622512817383,-2496.21215820312,69.8693542480469,194.668594360352,-2489.46630859375,69.668212890625,129.212783813477,-2385.66235351562,-30.9209499359131,133.745162963867,-2355.09399414062,-39.0510559082031,110.613578796387,-2356.15380859375,-8.57156944274902,34.0326194763184,-2333.62841796875
97.649299621582,194.091857910156,-2499.51538085938,67.0928497314453,196.001037597656,-2491.7578125,69.7967758178711,129.837295532227,-2388.5361328125,-30.2602958679199,133.806442260742,-2355.82250976562,-38.668872833252,110.700645446777,-2356.62451171875,-8.50797653198242,34.2233619689941,-2333.849609375
95.0134353637695,195.151473999023,-2502.57177734375,64.5920715332031,197.082885742188,-2493.62060546875,69.8655395507812,130.269165039062,-2391.39379882812,-29.6134071350098,133.821701049805,-2356.56420898438,-38.2896347045898,110.778442382812,-2357.09594726562,-8.43918323516846,34.436393737793,-2334.0732421875
92.6736373901367,195.801345825195,-2505.38159179688,62.4709892272949,197.770462036133,-2495.6806640625,69.8950729370117,130.499877929688,-2394.09594726562,-28.9655590057373,133.777465820312,-2357.3056640625,-37.9040679931641,110.832954406738,-2357.55346679688,-8.35156059265137,34.6652374267578,-2334.23022460938
90.6298980712891,196.041473388672,-2507.94482421875,60.7102546691895,198.042999267578,-2497.85571289062,69.9118728637695,130.482559204102,-2396.671875,-28.3169403076172,133.680572509766,-2357.96215820312,-37.4906768798828,110.86190032959,-2357.98461914062,-8.23884105682373,34.9029846191406,-2334.40258789062
89.0373687744141,195.684463500977,-2510.79223632812,59.3463287353516,197.94612121582,-2499.96484375,69.9433441162109,130.208343505859,-2399.14306640625,-27.6571178436279,133.522216796875,-2358.57836914062,-37.0455513000488,110.86141204834,-2358.40405273438,-8.09321117401123,35.1271209716797,-2334.60131835938
87.8204498291016,194.812347412109,-2513.50366210938,58.4084510803223,197.43310546875,-2502.38525390625,70.0086975097656,129.675445556641,-2401.39965820312,-26.9784069061279,133.304916381836,-2359.16772460938,-36.5695877075195,110.828819274902,-2358.79760742188,-7.92255258560181,35.320556640625,-2334.767578125
86.9692230224609,193.433135986328,-2515.994140625,57.8159523010254,196.511199951172,-2504.62377929688,70.1287078857422,128.8564453125,-2403.51635742188,-26.2619762420654,133.052947998047,-2359.73217773438,-36.0593338012695,110.769943237305,-2359.16455078125,-7.73511505126953,35.4953155517578,-2334.8935546875
86.4643478393555,191.563079833984,-2518.41674804688,57.5503158569336,195.217025756836,-2505.97583007812,70.3114929199219,127.770614624023,-2405.3193359375,-25.5217990875244,132.790344238281,-2360.21411132812,-35.5309371948242,110.686431884766,-2359.51806640625,-7.55052852630615,35.6494598388672,-2334.98510742188
