"m1_x","m1_y","m1_z","m2_x","m2_y","m2_z","m3_x","m3_y","m3_z","m4_x","m4_y","m4_z","m5_x","m5_y","m5_z","m6_x","m6_y","m6_z"
32.7493286132812,152.785980224609,-2515.31127929688,1.80105257034302,134.250610351562,-2517.57104492188,-5.6134204864502,10.5503635406494,-2542.02197265625,-75.5522308349609,68.2055587768555,-2498.76171875,NA,NA,NA,-48.2960472106934,-36.3644142150879,-2501.15478515625
32.6163749694824,151.590316772461,-2515.63452148438,1.53921866416931,133.370361328125,-2517.65161132812,-5.70773792266846,9.72314548492432,-2541.54565429688,-75.4973754882812,68.1278991699219,-2498.76586914062,NA,NA,NA,-48.4321250915527,-36.4375343322754,-2501.35888671875
32.5361785888672,150.358184814453,-2515.97631835938,1.32393157482147,132.451568603516,-2517.69360351562,-5.81329393386841,8.83475875854492,-2541.06103515625,-75.4389266967773,68.0155258178711,-2498.81982421875,NA,NA,NA,-48.5590858459473,-36.5417366027832,-2501.55419921875
32.5385894775391,149.081481933594,-2516.30712890625,1.19131767749786,131.493118286133,-2517.78735351562,-5.93268918991089,7.89057874679565,-2540.49169921875,-75.3864822387695,67.8633728027344,-2498.87890625,NA,NA,NA,-48.6744422912598,-36.6724853515625,-2501.7412109375
32.6655426025391,147.731872558594,-2516.67138671875,1.16772854328156,130.49577331543,-2517.95825195312,-6.04536867141724,6.92239189147949,-2540.01953125,-75.330192565918,67.7045745849609,-2498.97802734375,NA,NA,NA,-48.7614059448242,-36.8253974914551,-2501.884765625
32.9125328063965,146.344573974609,-2517.09228515625,1.24628150463104,129.51220703125,-2518.13330078125,-6.1655101776123,5.9316577911377,-2539.49536132812,-75.2906341552734,67.5238571166992,-2499.0146484375,NA,NA,NA,-48.8210258483887,-37.0003852844238,-2501.96630859375
33.2764320373535,144.947021484375,-2517.47045898438,1.44948017597198,128.54216003418,-2518.29638671875,-6.26334762573242,4.97922134399414,-2539.08642578125,-75.2418899536133,67.3360137939453,-2499.10107421875,NA,NA,NA,-48.8320808410645,-37.192813873291,-2502.01904296875
33.7397003173828,143.5439453125,-2517.80419921875,1.74061965942383,127.581825256348,-2518.46435546875,-6.34607791900635,4.06342840194702,-2538.63159179688,-75.2041168212891,67.1253890991211,-2499.24145507812,NA,NA,NA,-48.8072776794434,-37.3961067199707,-2502.0849609375
34.2538719177246,142.153427124023,-2518.12744140625,2.08470106124878,126.666809082031,-2518.59741210938,-6.42162561416626,3.19802260398865,-2538.19580078125,-75.1839218139648,66.9207382202148,-2499.30615234375,NA,NA,NA,-48.764591217041,-37.6067390441895,-2502.11206054688
34.8398513793945,140.807952880859,-2518.45043945312,2.50237536430359,125.799057006836,-2518.6845703125,-6.4585337638855,2.39165711402893,-2537.85375976562,-75.0988464355469,66.7173690795898,-2499.31176757812,NA,NA,NA,-48.6977920532227,-37.8321647644043,-2502.09887695312
35.4613647460938,139.521102905273,-2518.7001953125,2.95449471473694,124.982437133789,-2518.76635742188,-6.49110746383667,1.6370735168457,-2537.54663085938,-74.9885101318359,66.5212173461914,-2499.34204101562,NA,NA,NA,-48.6347007751465,-38.0557098388672,-2502.11547851562
36.1569137573242,138.291046142578,-2518.87841796875,3.47489762306213,124.225425720215,-2518.80712890625,-6.51165056228638,0.934916436672211,-2537.22924804688,-74.8310928344727,66.3357696533203,-2499.33666992188,NA,NA,NA,-48.5643043518066,-38.2670783996582,-2502.14379882812
36.9311065673828,137.121520996094,-2519.01489257812,4.07696676254272,123.535209655762,-2518.8359375,-6.52244186401367,0.310428529977798,-2536.97436523438,-74.664665222168,66.1528244018555,-2499.24951171875,NA,NA,NA,-48.5012397766113,-38.4636573791504,-2502.15576171875
37.7393379211426,136.023986816406,-2519.1328125,4.71685695648193,122.92985534668,-2518.86962890625,-6.52910852432251,-0.218121990561485,-2536.73217773438,-74.5460510253906,65.9859390258789,-2499.14794921875,NA,NA,NA,-48.4359970092773,-38.6451644897461,-2502.1591796875
38.5608673095703,135.047424316406,-2519.19750976562,5.38518095016479,122.435493469238,-2518.8974609375,-6.50357913970947,-0.619128823280334,-2536.60327148438,-74.4228363037109,65.8535995483398,-2499.13330078125,NA,NA,NA,-48.3600540161133,-38.805908203125,-2502.18286132812
39.343563079834,134.226699829102,-2519.18774414062,6.02949380874634,122.081245422363,-2518.86596679688,-6.45681381225586,-0.865198373794556,-2536.5087890625,-74.3161087036133,65.7563629150391,-2499.10327148438,NA,NA,NA,-48.2884254455566,-38.9454193115234,-2502.20703125
40.0836524963379,133.586044311523,-2519.11767578125,6.64612722396851,121.870338439941,-2518.79956054688,-6.36831617355347,-0.948092758655548,-2536.53857421875,-74.2126388549805,65.7233734130859,-2499.09423828125,NA,NA,NA,-48.2134094238281,-39.0626525878906,-2502.22534179688
40.7696304321289,133.109069824219,-2518.96484375,7.20753622055054,121.794120788574,-2518.63793945312,-6.25573539733887,-0.895564079284668,-2536.625,-74.1324844360352,65.7680435180664,-2499.0703125,NA,NA,NA,-48.1416358947754,-39.159309387207,-2502.25024414062
41.3473510742188,132.754150390625,-2518.78149414062,7.68186855316162,121.820243835449,-2518.4091796875,-6.13034915924072,-0.72149658203125,-2536.75805664062,-74.0946884155273,65.8406982421875,-2499.06274414062,NA,NA,NA,-48.0764312744141,-39.2324295043945,-2502.27075195312
41.841136932373,132.491485595703,-2518.55029296875,8.08281326293945,121.933853149414,-2518.1142578125,-5.9838981628418,-0.454366952180862,-2536.90234375,-74.0759582519531,65.935546875,-2499.08862304688,NA,NA,NA,-48.006534576416,-39.2892570495605,-2502.28955078125
42.2023429870605,132.326599121094,-2518.27856445312,8.36955642700195,122.105918884277,-2517.771484375,-5.84229612350464,-0.1348797082901,-2536.99438476562,-74.0691528320312,66.0603866577148,-2499.07470703125,NA,NA,NA,-47.9470329284668,-39.3220405578613,-2502.30493164062
42.4493293762207,132.222366333008,-2518.01733398438,8.56558132171631,122.300224304199,-2517.45703125,-5.69508409500122,0.212034299969673,-2537.11767578125,-74.0345916748047,66.1954650878906,-2499.02075195312,NA,NA,NA,-47.8766975402832,-39.3464546203613,-2502.3125
42.5840339660645,132.166244506836,-2517.7958984375,8.66825771331787,122.512969970703,-2517.13598632812,-5.53828477859497,0.540529131889343,-2537.09594726562,-73.9851150512695,66.3282165527344,-2498.94311523438,NA,NA,NA,-47.7886123657227,-39.3699531555176,-2502.30859375
42.6270294189453,132.153945922852,-2517.58715820312,8.68344879150391,122.728607177734,-2516.80639648438,-5.3739857673645,0.847938716411591,-2537.1015625,-73.9444046020508,66.4441528320312,-2498.87817382812,NA,NA,NA,-47.6984481811523,-39.384391784668,-2502.294921875
42.61865234375,132.180572509766,-2517.40161132812,8.65330028533936,122.936408996582,-2516.53588867188,-5.2047553062439,1.11641979217529,-2536.98193359375,-73.9051895141602,66.537239074707,-2498.80712890625,NA,NA,NA,-47.6106491088867,-39.372688293457,-2502.27392578125
42.5758895874023,132.237365722656,-2517.25268554688,8.60117149353027,123.134246826172,-2516.2744140625,-5.04103851318359,1.34935641288757,-2536.86499023438,-73.865837097168,66.6089172363281,-2498.72338867188,NA,NA,NA,-47.5260887145996,-39.3268852233887,-2502.2451171875
42.5285758972168,132.282638549805,-2517.13354492188,8.54974460601807,123.316398620605,-2516.03588867188,-4.85849189758301,1.55307054519653,-2536.77563476562,-73.8312759399414,66.6642227172852,-2498.64672851562,NA,NA,NA,-47.4410629272461,-39.2543640136719,-2502.20141601562
42.5048789978027,132.303237915039,-2517.04760742188,8.5194091796875,123.474708557129,-2515.86254882812,-4.64937734603882,1.73106288909912,-2536.6376953125,-73.791130065918,66.7106323242188,-2498.58764648438,NA,NA,NA,-47.3377456665039,-39.174259185791,-2502.13940429688
42.5033493041992,132.314743041992,-2516.9775390625,8.51312732696533,123.623184204102,-2515.71948242188,-4.44945287704468,1.88742315769196,-2536.4912109375,-73.7537078857422,66.7459411621094,-2498.54370117188,NA,NA,NA,-47.2172584533691,-39.0996627807617,-2502.0546875
42.5282363891602,132.328262329102,-2516.93872070312,8.53957176208496,123.765335083008,-2515.54931640625,-4.25889253616333,2.02650547027588,-2536.36962890625,-73.7218704223633,66.7750930786133,-2498.51000976562,NA,NA,NA,-47.091854095459,-39.0361862182617,-2501.943359375
42.6028099060059,132.34098815918,-2516.90551757812,8.61454296112061,123.893417358398,-2515.41723632812,-4.06992387771606,2.1534411907196,-2536.27075195312,-73.6831588745117,66.7958145141602,-2498.49267578125,NA,NA,NA,-46.9576148986816,-38.9864234924316,-2501.83618164062
42.7337799072266,132.347137451172,-2516.90380859375,8.74285984039307,123.997749328613,-2515.3427734375,-3.89362215995789,2.26426935195923,-2536.18334960938,-73.6420288085938,66.8187942504883,-2498.46801757812,NA,NA,NA,-46.8204765319824,-38.9469604492188,-2501.73046875
42.9066009521484,132.3291015625,-2516.92700195312,8.90641117095947,124.075836181641,-2515.3232421875,-3.76020169258118,2.3424060344696,-2536.10424804688,-73.6129379272461,66.840934753418,-2498.44580078125,NA,NA,NA,-46.7082023620605,-38.9092330932617,-2501.61865234375
43.1299133300781,132.279083251953,-2516.99096679688,9.11287879943848,124.127319335938,-2515.35107421875,-3.63373231887817,2.38674283027649,-2535.99951171875,-73.5790557861328,66.8600769042969,-2498.42578125,NA,NA,NA,-46.6202926635742,-38.8646011352539,-2501.54418945312
43.3676795959473,132.202514648438,-2517.09912109375,9.34396839141846,124.159118652344,-2515.40844726562,-3.50646448135376,2.41027688980103,-2535.89306640625,-73.540771484375,66.8741149902344,-2498.41748046875,NA,NA,NA,-46.5764427185059,-38.8113174438477,-2501.48193359375
43.6060485839844,132.113418579102,-2517.20092773438,9.57552051544189,124.18359375,-2515.44165039062,-3.36378264427185,2.4297993183136,-2535.78271484375,-73.5032730102539,66.8796691894531,-2498.39575195312,NA,NA,NA,-46.5715560913086,-38.7494316101074,-2501.4580078125
43.8378715515137,132.019882202148,-2517.28784179688,9.79543972015381,124.200393676758,-2515.4736328125,-3.20722818374634,2.44885063171387,-2535.68920898438,-73.4657135009766,66.8856811523438,-2498.38842773438,NA,NA,NA,-46.5991325378418,-38.6776084899902,-2501.46459960938
44.0321235656738,131.941955566406,-2517.35278320312,9.98789024353027,124.217147827148,-2515.46313476562,-3.0652859210968,2.46573877334595,-2535.5849609375,-73.4365081787109,66.8898010253906,-2498.38403320312,NA,NA,NA,-46.6558227539062,-38.5922698974609,-2501.50146484375
44.202579498291,131.896606445312,-2517.38793945312,10.1595687866211,124.234565734863,-2515.46923828125,-2.92163729667664,2.48059725761414,-2535.4970703125,-73.396110534668,66.8989486694336,-2498.375,NA,NA,NA,-46.7273712158203,-38.4871368408203,-2501.5615234375
44.3275680541992,131.892486572266,-2517.42236328125,10.28391456604,124.259292602539,-2515.47265625,-2.7814028263092,2.49175596237183,-2535.40283203125,-73.3683319091797,66.9050827026367,-2498.373046875,NA,NA,NA,-46.8088035583496,-38.3527297973633,-2501.63232421875
44.4042510986328,131.938293457031,-2517.44287109375,10.3655910491943,124.304244995117,-2515.47827148438,-2.65572571754456,2.51072239875793,-2535.31298828125,-73.3532333374023,66.9141998291016,-2498.37646484375,NA,NA,NA,-46.888729095459,-38.201473236084,-2501.66162109375
44.4778137207031,132.048461914062,-2517.44189453125,10.4406700134277,124.383888244629,-2515.49169921875,-2.53579616546631,2.55444478988647,-2535.22875976562,-73.3442993164062,66.9260711669922,-2498.37573242188,NA,NA,NA,-46.9408760070801,-38.0511093139648,-2501.65771484375
44.5197486877441,132.184677124023,-2517.423828125,10.4862747192383,124.505111694336,-2515.48364257812,-2.4455406665802,2.63994717597961,-2535.16918945312,-73.3601531982422,66.956428527832,-2498.39208984375,NA,NA,NA,-46.9827308654785,-37.9092559814453,-2501.6396484375
44.555606842041,132.341583251953,-2517.43701171875,10.5306167602539,124.671493530273,-2515.470703125,-2.35351634025574,2.79107403755188,-2535.12280273438,-73.3796463012695,67.0102005004883,-2498.400390625,NA,NA,NA,-47.0008926391602,-37.7770538330078,-2501.6298828125
44.5888519287109,132.542907714844,-2517.3984375,10.5682687759399,124.87328338623,-2515.43994140625,-2.27133393287659,2.99020433425903,-2535.04272460938,-73.4029312133789,67.0942993164062,-2498.4111328125,NA,NA,NA,-47.0064735412598,-37.6588554382324,-2501.63134765625
44.6243553161621,132.786758422852,-2517.36694335938,10.6068305969238,125.100341796875,-2515.39916992188,-2.20004916191101,3.21904039382935,-2535.05493164062,-73.4230422973633,67.2004318237305,-2498.39990234375,NA,NA,NA,-47.0014343261719,-37.5534362792969,-2501.61694335938
44.6788711547852,133.059326171875,-2517.29370117188,10.663423538208,125.346603393555,-2515.3388671875,-2.12955212593079,3.47092127799988,-2535.12475585938,-73.4224319458008,67.3217544555664,-2498.39868164062,NA,NA,NA,-46.984748840332,-37.468921661377,-2501.58764648438
44.7101554870605,133.33903503418,-2517.21923828125,10.6951961517334,125.586074829102,-2515.30883789062,-2.07864022254944,3.7155020236969,-2535.1572265625,-73.4345474243164,67.4377822875977,-2498.396484375,NA,NA,NA,-46.9754219055176,-37.4135513305664,-2501.56494140625
44.7333374023438,133.601226806641,-2517.158203125,10.7214193344116,125.809242248535,-2515.27978515625,-2.02257919311523,3.95414686203003,-2535.24584960938,-73.4418716430664,67.5340881347656,-2498.39624023438,NA,NA,NA,-46.9511528015137,-37.387996673584,-2501.54638671875
44.743953704834,133.83122253418,-2517.119140625,10.7324380874634,126.01953125,-2515.25659179688,-1.96605253219604,4.17204475402832,-2535.36962890625,-73.4512557983398,67.603630065918,-2498.40307617188,NA,NA,NA,-46.9271125793457,-37.3846740722656,-2501.53759765625
44.7506484985352,134.034927368164,-2517.08276367188,10.7373743057251,126.202102661133,-2515.26123046875,-1.91723930835724,4.35602474212646,-2535.44116210938,-73.4692153930664,67.6507568359375,-2498.41430664062,NA,NA,NA,-46.9018783569336,-37.3918609619141,-2501.53979492188
44.7736434936523,134.215591430664,-2517.05493164062,10.7581596374512,126.356254577637,-2515.26708984375,-1.86850905418396,4.51443195343018,-2535.5078125,-73.4845733642578,67.6811294555664,-2498.42919921875,NA,NA,NA,-46.8696975708008,-37.4099502563477,-2501.541015625
44.7983741760254,134.363479614258,-2517.048828125,10.7811908721924,126.478790283203,-2515.28051757812,-1.84115719795227,4.64367866516113,-2535.58959960938,-73.5144119262695,67.708137512207,-2498.45288085938,NA,NA,NA,-46.8347282409668,-37.4459571838379,-2501.54638671875
44.85009765625,134.469924926758,-2517.06591796875,10.8303670883179,126.563751220703,-2515.30322265625,-1.81683659553528,4.73447275161743,-2535.693359375,-73.5255126953125,67.7261581420898,-2498.48828125,NA,NA,NA,-46.7796211242676,-37.5111923217773,-2501.55883789062
44.9093475341797,134.53840637207,-2517.09155273438,10.8913831710815,126.607856750488,-2515.34130859375,-1.80780482292175,4.78190660476685,-2535.76879882812,-73.5396347045898,67.7327423095703,-2498.50219726562,NA,NA,NA,-46.7246437072754,-37.6042709350586,-2501.564453125
44.9841842651367,134.558380126953,-2517.134765625,10.968807220459,126.607421875,-2515.41064453125,-1.81218898296356,4.77960205078125,-2535.84423828125,-73.5324249267578,67.7237396240234,-2498.52368164062,NA,NA,NA,-46.6695785522461,-37.725944519043,-2501.54052734375
45.084529876709,134.527633666992,-2517.19360351562,11.0598545074463,126.557678222656,-2515.50732421875,-1.83283793926239,4.72775268554688,-2535.92749023438,-73.5072860717773,67.6917724609375,-2498.515625,NA,NA,NA,-46.6031837463379,-37.8729400634766,-2501.5244140625
45.1637306213379,134.435943603516,-2517.27709960938,11.1359443664551,126.465263366699,-2515.62109375,-1.88413798809052,4.62621641159058,-2535.97680664062,-73.4860076904297,67.6346969604492,-2498.49853515625,NA,NA,NA,-46.5425872802734,-38.0424270629883,-2501.509765625
45.231990814209,134.281265258789,-2517.37329101562,11.1951293945312,126.339195251465,-2515.71533203125,-1.93616926670074,4.48642492294312,-2536.02563476562,-73.4522476196289,67.5599212646484,-2498.47338867188,NA,NA,NA,-46.4776649475098,-38.2282867431641,-2501.49560546875
45.263599395752,134.092193603516,-2517.47412109375,11.2204189300537,126.183219909668,-2515.81640625,-2.0022075176239,4.32792377471924,-2536.05541992188,-73.4286651611328,67.4661254882812,-2498.44873046875,NA,NA,NA,-46.4196815490723,-38.4200668334961,-2501.44946289062
45.2633476257324,133.881958007812,-2517.5927734375,11.2170486450195,125.996536254883,-2515.92553710938,-2.08052539825439,4.1457576751709,-2536.08544921875,-73.406623840332,67.3683166503906,-2498.41430664062,NA,NA,NA,-46.3643264770508,-38.5964584350586,-2501.37158203125
45.2579536437988,133.657241821289,-2517.72387695312,11.2084331512451,125.791458129883,-2516.02734375,-2.18014764785767,3.93494915962219,-2536.08740234375,-73.3781967163086,67.2671279907227,-2498.42358398438,NA,NA,NA,-46.3198013305664,-38.7485771179199,-2501.3125
45.2454490661621,133.419647216797,-2517.86157226562,11.1917934417725,125.577919006348,-2516.10546875,-2.30883455276489,3.69121551513672,-2536.0673828125,-73.3780746459961,67.1654434204102,-2498.39965820312,NA,NA,NA,-46.306999206543,-38.8888206481934,-2501.27490234375
45.2596054077148,133.16926574707,-2517.99462890625,11.2014026641846,125.347625732422,-2516.22900390625,-2.45278906822205,3.45537376403809,-2536.06372070312,-73.3919372558594,67.0677032470703,-2498.39916992188,NA,NA,NA,-46.3078117370605,-39.0394515991211,-2501.23461914062
45.2945213317871,132.902618408203,-2518.154296875,11.2249431610107,125.108947753906,-2516.38549804688,-2.62211060523987,3.21440243721008,-2536.07641601562,-73.4215621948242,66.9779510498047,-2498.42309570312,NA,NA,NA,-46.3272666931152,-39.1994476318359,-2501.2041015625
45.3264694213867,132.617614746094,-2518.3291015625,11.243052482605,124.882469177246,-2516.52197265625,-2.81180715560913,2.97103929519653,-2536.0927734375,-73.4662933349609,66.8905639648438,-2498.43994140625,NA,NA,NA,-46.3788681030273,-39.3544998168945,-2501.21704101562
45.3554992675781,132.331329345703,-2518.50903320312,11.2636060714722,124.663726806641,-2516.70629882812,-2.98042345046997,2.75995016098022,-2536.15966796875,-73.5089492797852,66.8190689086914,-2498.49780273438,NA,NA,NA,-46.4525680541992,-39.4869956970215,-2501.25537109375
45.3616828918457,132.078475952148,-2518.7197265625,11.2641353607178,124.467018127441,-2516.88232421875,-3.12939882278442,2.57753133773804,-2536.263671875,-73.5580368041992,66.7497100830078,-2498.52587890625,NA,NA,NA,-46.559871673584,-39.5835647583008,-2501.31225585938
45.3432579040527,131.866317749023,-2518.90844726562,11.2333068847656,124.307022094727,-2517.03295898438,-3.27711606025696,2.41498732566833,-2536.38598632812,-73.6051635742188,66.6916656494141,-2498.57934570312,NA,NA,NA,-46.6895027160645,-39.6394348144531,-2501.37890625
45.2909660339355,131.692459106445,-2519.11206054688,11.1809387207031,124.183624267578,-2517.181640625,-3.42241787910461,2.29060053825378,-2536.49780273438,-73.6589050292969,66.6453857421875,-2498.638671875,NA,NA,NA,-46.8230361938477,-39.6573028564453,-2501.453125
45.2185935974121,131.562393188477,-2519.34228515625,11.1084384918213,124.099258422852,-2517.33251953125,-3.56400108337402,2.21089673042297,-2536.61645507812,-73.714973449707,66.6112899780273,-2498.66259765625,NA,NA,NA,-46.9493293762207,-39.6361618041992,-2501.51806640625
45.1347465515137,131.496490478516,-2519.5302734375,11.0232133865356,124.057350158691,-2517.48974609375,-3.70167398452759,2.17362833023071,-2536.75415039062,-73.7770843505859,66.6044158935547,-2498.75830078125,NA,NA,NA,-47.0799140930176,-39.5866394042969,-2501.59375
45.0373954772949,131.480651855469,-2519.73461914062,10.9234552383423,124.057754516602,-2517.68188476562,-3.84499454498291,2.1756317615509,-2536.91088867188,-73.843391418457,66.6189575195312,-2498.81860351562,NA,NA,NA,-47.2364463806152,-39.516227722168,-2501.66625976562
44.927619934082,131.5107421875,-2519.93115234375,10.8093852996826,124.093338012695,-2517.86938476562,-4.00113964080811,2.21521639823914,-2537.083984375,-73.9306335449219,66.6604843139648,-2498.88720703125,NA,NA,NA,-47.4250297546387,-39.4358863830566,-2501.76513671875
44.7942886352539,131.585433959961,-2520.13818359375,10.6687288284302,124.169441223145,-2518.04248046875,-4.16912651062012,2.29147720336914,-2537.2744140625,-74.0354080200195,66.7215576171875,-2498.96020507812,NA,NA,NA,-47.6273422241211,-39.3513946533203,-2501.8955078125
44.6325607299805,131.70637512207,-2520.3203125,10.5054779052734,124.275169372559,-2518.2275390625,-4.32209348678589,2.39355659484863,-2537.44409179688,-74.1547012329102,66.7970428466797,-2499.06030273438,NA,NA,NA,-47.8388290405273,-39.2633819580078,-2502.02612304688
44.4264869689941,131.867172241211,-2520.49389648438,10.3042459487915,124.411804199219,-2518.39990234375,-4.48102045059204,2.52549862861633,-2537.60522460938,-74.2891540527344,66.8749313354492,-2499.14575195312,NA,NA,NA,-48.0651359558105,-39.1762466430664,-2502.16357421875
44.17529296875,132.065765380859,-2520.68920898438,10.070140838623,124.57487487793,-2518.57690429688,-4.63967514038086,2.69367504119873,-2537.79956054688,-74.4084625244141,66.9552917480469,-2499.22143554688,NA,NA,NA,-48.2813682556152,-39.0881271362305,-2502.28686523438
43.9038352966309,132.296173095703,-2520.88818359375,9.80561923980713,124.753273010254,-2518.75122070312,-4.80454778671265,2.88373064994812,-2538.0068359375,-74.5163726806641,67.0311584472656,-2499.29663085938,NA,NA,NA,-48.4786338806152,-38.9954032897949,-2502.37670898438
43.5831680297852,132.550018310547,-2521.076171875,9.50767421722412,124.952926635742,-2518.89672851562,-4.95626831054688,3.06519246101379,-2538.15600585938,-74.6330032348633,67.1033248901367,-2499.37548828125,NA,NA,NA,-48.6657409667969,-38.9027976989746,-2502.43579101562
43.2350654602051,132.823837280273,-2521.27294921875,9.17513179779053,125.162101745605,-2519.04467773438,-5.07273149490356,3.24425768852234,-2538.2802734375,-74.7375946044922,67.1721878051758,-2499.4072265625,NA,NA,NA,-48.8246726989746,-38.8188323974609,-2502.49194335938
42.8493423461914,133.108947753906,-2521.47290039062,8.81276416778564,125.365432739258,-2519.20361328125,-5.17597150802612,3.42128229141235,-2538.41186523438,-74.8406295776367,67.2345657348633,-2499.44580078125,NA,NA,NA,-48.9401435852051,-38.7571258544922,-2502.5380859375
42.4538421630859,133.409271240234,-2521.65551757812,8.43511486053467,125.560882568359,-2519.35278320312,-5.26597023010254,3.58379149436951,-2538.49877929688,-74.9261093139648,67.2840270996094,-2499.48046875,NA,NA,NA,-48.981803894043,-38.7247009277344,-2502.56298828125
42.0674629211426,133.707595825195,-2521.83544921875,8.07077026367188,125.748603820801,-2519.50268554688,-5.35216283798218,3.71937155723572,-2538.53857421875,-75.0026245117188,67.3339614868164,-2499.50708007812,NA,NA,NA,-48.9587669372559,-38.7204551696777,-2502.54736328125
41.6769371032715,133.99333190918,-2522.02490234375,7.69753456115723,125.921569824219,-2519.654296875,-5.44583320617676,3.83361649513245,-2538.56982421875,-75.0871658325195,67.3775634765625,-2499.53515625,NA,NA,NA,-48.8796424865723,-38.7499580383301,-2502.50390625
41.3211097717285,134.271057128906,-2522.18408203125,7.3734245300293,126.077362060547,-2519.82299804688,-5.48976612091064,3.93468880653381,-2538.61083984375,-75.1565856933594,67.4107208251953,-2499.56713867188,NA,NA,NA,-48.737907409668,-38.8120880126953,-2502.43603515625
40.9903297424316,134.528137207031,-2522.34106445312,7.05543661117554,126.217102050781,-2520.01098632812,-5.49651050567627,4.02353620529175,-2538.63354492188,-75.2161483764648,67.4296340942383,-2499.603515625,NA,NA,NA,-48.5680236816406,-38.9060440063477,-2502.34497070312
40.6926574707031,134.772689819336,-2522.49487304688,6.78176641464233,126.349487304688,-2520.19970703125,-5.44295454025269,4.10464239120483,-2538.65966796875,-75.2630767822266,67.4260101318359,-2499.64428710938,NA,NA,NA,-48.3831100463867,-39.018669128418,-2502.24340820312
40.4274063110352,135.013641357422,-2522.62084960938,6.54109477996826,126.470108032227,-2520.36328125,-5.33393716812134,4.16719722747803,-2538.6474609375,-75.2936325073242,67.3986740112305,-2499.69677734375,NA,NA,NA,-48.1808395385742,-39.1450996398926,-2502.115234375
40.1886444091797,135.245742797852,-2522.75756835938,6.31977987289429,126.582206726074,-2520.51586914062,-5.19709920883179,4.21523952484131,-2538.61645507812,-75.3158264160156,67.3465042114258,-2499.732421875,NA,NA,NA,-47.971363067627,-39.2861366271973,-2501.96801757812
39.9764366149902,135.464813232422,-2522.8466796875,6.13813734054565,126.682968139648,-2520.63500976562,-5.02072668075562,4.25159025192261,-2538.54370117188,-75.3089752197266,67.2790145874023,-2499.76904296875,NA,NA,NA,-47.7597541809082,-39.4315299987793,-2501.85107421875
39.7814636230469,135.678253173828,-2522.89599609375,5.97014856338501,126.772850036621,-2520.73681640625,-4.8198184967041,4.27296590805054,-2538.462890625,-75.2887573242188,67.197639465332,-2499.78198242188,NA,NA,NA,-47.5519409179688,-39.5821380615234,-2501.7626953125
39.6129188537598,135.893157958984,-2522.94262695312,5.82110738754272,126.849830627441,-2520.8203125,-4.60143375396729,4.2865424156189,-2538.36450195312,-75.2586441040039,67.1093673706055,-2499.77807617188,NA,NA,NA,-47.3270835876465,-39.7384262084961,-2501.67944335938
39.4599723815918,136.102401733398,-2522.94311523438,5.68762350082397,126.921875,-2520.89013671875,-4.38910341262817,4.29334926605225,-2538.24145507812,-75.2172164916992,67.0212326049805,-2499.76513671875,NA,NA,NA,-47.1001625061035,-39.8913230895996,-2501.57885742188
39.3006248474121,136.318481445312,-2522.916015625,5.55461406707764,126.988471984863,-2520.94116210938,-4.17807817459106,4.30828428268433,-2538.11254882812,-75.1777496337891,66.9450607299805,-2499.75854492188,NA,NA,NA,-46.8722839355469,-40.028003692627,-2501.45971679688
39.1500930786133,136.543807983398,-2522.859375,5.43681621551514,127.063255310059,-2520.96020507812,-3.95175719261169,4.33570575714111,-2537.978515625,-75.1353530883789,66.8780364990234,-2499.7216796875,NA,NA,NA,-46.6337242126465,-40.1433486938477,-2501.34692382812
38.9951667785645,136.780487060547,-2522.78149414062,5.31264543533325,127.153144836426,-2520.93823242188,-3.74293184280396,4.38628244400024,-2537.85180664062,-75.0979766845703,66.8257598876953,-2499.6953125,NA,NA,NA,-46.4193801879883,-40.2362174987793,-2501.23046875
38.8436393737793,137.041229248047,-2522.64599609375,5.18826580047607,127.26781463623,-2520.87255859375,-3.51385855674744,4.46583795547485,-2537.7236328125,-75.0522766113281,66.779670715332,-2499.66259765625,NA,NA,NA,-46.239818572998,-40.3162231445312,-2501.13452148438
38.6673431396484,137.339431762695,-2522.43432617188,5.04380655288696,127.417167663574,-2520.74487304688,-3.25848364830017,4.57804298400879,-2537.57666015625,-75.005973815918,66.7437896728516,-2499.62768554688,NA,NA,NA,-46.0927276611328,-40.3987808227539,-2501.06469726562
38.4453277587891,137.693344116211,-2522.2001953125,4.86230278015137,127.603424072266,-2520.5830078125,-3.00343084335327,4.72963714599609,-2537.40698242188,-74.9593200683594,66.7030715942383,-2499.57934570312,NA,NA,NA,-45.9716377258301,-40.4813117980957,-2501.005859375
38.2151374816895,138.105377197266,-2521.90551757812,4.67789602279663,127.822082519531,-2520.40405273438,-2.70673108100891,4.92407608032227,-2537.2421875,-74.8960876464844,66.6768112182617,-2499.56372070312,NA,NA,NA,-45.8686141967773,-40.5561370849609,-2500.96484375
37.9442253112793,138.576156616211,-2521.54711914062,4.45148038864136,128.080795288086,-2520.158203125,-2.41517519950867,5.16038227081299,-2537.16259765625,-74.8464431762695,66.6572570800781,-2499.52368164062,NA,NA,NA,-45.7976493835449,-40.6226348876953,-2500.94555664062
37.6379051208496,139.096466064453,-2521.12841796875,4.20443725585938,128.367965698242,-2519.9140625,-2.13881802558899,5.4236273765564,-2537.06469726562,-74.8040084838867,66.6453399658203,-2499.4794921875,NA,NA,NA,-45.7349739074707,-40.691032409668,-2500.92626953125
