"m1_x","m1_y","m1_z","m2_x","m2_y","m2_z","m3_x","m3_y","m3_z","m4_x","m4_y","m4_z","m5_x","m5_y","m5_z","m6_x","m6_y","m6_z"
33.2069625854492,197.61604309082,-2311.19116210938,2.23975419998169,178.908111572266,-2324.48315429688,27.7843856811523,76.7787551879883,-2277.79052734375,-63.4652137756348,80.2197113037109,-2304.18701171875,NA,NA,NA,-44.9333686828613,-2.28365182876587,-2307.12109375
34.801628112793,196.007049560547,-2311.001953125,3.66875004768372,177.677108764648,-2324.43481445312,27.4957389831543,75.2732086181641,-2277.35302734375,-63.4080009460449,79.9399795532227,-2304.3232421875,NA,NA,NA,-44.8641815185547,-2.3962984085083,-2307.27490234375
36.2637596130371,194.381240844727,-2310.62060546875,4.99688673019409,176.414184570312,-2324.25024414062,27.0462245941162,73.7546081542969,-2276.77734375,-63.393726348877,79.6555023193359,-2304.458984375,NA,NA,NA,-44.785961151123,-2.5124204158783,-2307.43579101562
37.5738105773926,192.741394042969,-2310.0302734375,6.20749807357788,175.121276855469,-2323.91870117188,26.418550491333,72.2276077270508,-2276.05615234375,-63.4297294616699,79.3705368041992,-2304.5908203125,NA,NA,NA,-44.700252532959,-2.63261198997498,-2307.60107421875
38.7080421447754,191.08918762207,-2309.20776367188,7.28029680252075,173.800552368164,-2323.41918945312,25.5992126464844,70.6919555664062,-2275.18774414062,-63.5213737487793,79.0889358520508,-2304.71606445312,NA,NA,NA,-44.6091270446777,-2.75750255584717,-2307.76684570312
39.6392707824707,189.426284790039,-2308.12524414062,8.19203567504883,172.455291748047,-2322.72119140625,24.5788059234619,69.1429672241211,-2274.17626953125,-63.6716117858887,78.8134765625,-2304.83325195312,NA,NA,NA,-44.5149192810059,-2.88786315917969,-2307.92895507812
40.3380470275879,187.75537109375,-2306.75244140625,8.91784477233887,171.090194702148,-2321.79052734375,23.3522338867188,67.572883605957,-2273.03051757812,-63.8809547424316,78.545280456543,-2304.94165039062,NA,NA,NA,-44.4200973510742,-3.02468085289001,-2308.08325195312
40.7741928100586,186.081024169922,-2305.05834960938,9.43288993835449,169.711273193359,-2320.59716796875,21.9187431335449,65.9729156494141,-2271.76196289062,-64.147834777832,78.2835235595703,-2305.04077148438,NA,NA,NA,-44.3271942138672,-3.16906404495239,-2308.22631835938
40.918571472168,184.410140991211,-2303.01440429688,9.71389865875244,168.326095581055,-2319.12036132812,20.281717300415,64.3355255126953,-2270.38403320312,-64.4692230224609,78.0256271362305,-2305.1298828125,NA,NA,NA,-44.2388000488281,-3.32204651832581,-2308.35546875
40.7449493408203,182.751998901367,-2300.59741210938,9.74038410186768,166.944610595703,-2317.34619140625,18.4484062194824,62.6564674377441,-2268.912109375,-64.8414077758789,77.767822265625,-2305.20825195312,NA,NA,NA,-44.1576194763184,-3.48454546928406,-2308.46801757812
40.2315902709961,181.118179321289,-2297.79296875,9.49527931213379,165.579681396484,-2315.26416015625,16.430046081543,60.9362373352051,-2267.3642578125,-65.2608261108398,77.5060729980469,-2305.27392578125,NA,NA,NA,-44.0866355895996,-3.65751767158508,-2308.5615234375
39.3623390197754,179.522048950195,-2294.59692382812,8.96471977233887,164.246459960938,-2312.86791992188,14.2427988052368,59.1808280944824,-2265.76098632812,-65.7245407104492,77.2371597290039,-2305.3251953125,NA,NA,NA,-44.0292510986328,-3.84203672409058,-2308.63403320312
38.1271553039551,177.97785949707,-2291.01708984375,8.13755416870117,162.960876464844,-2310.15698242188,11.9093570709229,57.4016532897949,-2264.12548828125,-66.2298889160156,76.9596099853516,-2305.35986328125,NA,NA,NA,-43.9892196655273,-4.03911113739014,-2308.68359375
36.5225105285645,176.499557495117,-2287.072265625,7.00598382949829,161.737915039062,-2307.13891601562,9.46049118041992,55.6146278381348,-2262.48315429688,-66.7732467651367,76.674186706543,-2305.37622070312,NA,NA,NA,-43.9703063964844,-4.2493577003479,-2308.708984375
34.5522613525391,175.099502563477,-2282.79150390625,5.567458152771,160.589965820312,-2303.82836914062,6.935706615448,53.8385963439941,-2260.86108398438,-67.3486557006836,76.383659362793,-2305.373046875,NA,NA,NA,-43.9757690429688,-4.47260713577271,-2308.7099609375
32.2293167114258,173.787063598633,-2278.21362304688,3.8262984752655,159.525375366211,-2300.24780273438,4.38239717483521,52.0937042236328,-2259.28637695312,-67.9471130371094,76.0919723510742,-2305.35009765625,NA,NA,NA,-44.0078392028809,-4.70740747451782,-2308.68701171875
29.5780811309814,172.5673828125,-2273.38696289062,1.79480195045471,158.547332763672,-2296.42651367188,1.85336482524872,50.4002151489258,-2257.78344726562,-68.5569686889648,75.8034439086914,-2305.30834960938,NA,NA,NA,-44.0673179626465,-4.95060682296753,-2308.64111328125
26.6371688842773,171.440734863281,-2268.36987304688,-0.505317866802216,157.653350830078,-2292.40014648438,-0.596994996070862,48.7779426574707,-2256.37182617188,-69.1649169921875,75.5223846435547,-2305.2490234375,NA,NA,NA,-44.1534614562988,-5.19734764099121,-2308.57421875
23.4613971710205,170.403091430664,-2263.23095703125,-3.0414707660675,156.835540771484,-2288.21142578125,-2.91730809211731,47.2459030151367,-2255.064453125,-69.7569808959961,75.2527770996094,-2305.17236328125,NA,NA,NA,-44.2642936706543,-5.44156169891357,-2308.48901367188
20.1219367980957,169.447937011719,-2258.05004882812,-5.76929998397827,156.081726074219,-2283.91186523438,-5.06379890441895,45.821662902832,-2253.86743164062,-70.3204727172852,74.9978790283203,-2305.0771484375,NA,NA,NA,-44.3972244262695,-5.6768364906311,-2308.38842773438
16.7035579681396,168.568740844727,-2252.91845703125,-8.63258075714111,155.377197265625,-2279.564453125,-7.00371122360229,44.5200309753418,-2252.78076171875,-70.8476257324219,74.7597961425781,-2304.96069335938,NA,NA,NA,-44.5497970581055,-5.89742279052734,-2308.27465820312
13.2984342575073,167.761413574219,-2247.9384765625,-11.5645980834961,154.706848144531,-2275.24633789062,-8.71667385101318,43.3512649536133,-2251.80029296875,-71.3383712768555,74.5392761230469,-2304.81909179688,NA,NA,NA,-44.720329284668,-6.09908962249756,-2308.14916992188
9.99713897705078,167.0263671875,-2243.22143554688,-14.4916524887085,154.057342529297,-2271.05126953125,-10.1940603256226,42.319450378418,-2250.91870117188,-71.7992858886719,74.3357162475586,-2304.64892578125,NA,NA,NA,-44.9082183837891,-6.27964401245117,-2308.01220703125
6.87917470932007,166.369338989258,-2238.88208007812,-17.3379688262939,153.419158935547,-2267.087890625,-11.4372863769531,41.4217796325684,-2250.1279296875,-72.2398071289062,74.1473159790039,-2304.44897460938,NA,NA,NA,-45.1136169433594,-6.43909978866577,-2307.86401367188
4.0063624382019,165.800415039062,-2235.03125,-20.030460357666,152.788131713867,-2263.47387695312,-12.4558572769165,40.6491813659668,-2249.4208984375,-72.6687774658203,73.9714279174805,-2304.2216796875,NA,NA,NA,-45.3364753723145,-6.57943344116211,-2307.70483398438
1.42147767543793,165.332107543945,-2231.76708984375,-22.502836227417,152.166213989258,-2260.32421875,-13.2653341293335,39.9882965087891,-2248.79248046875,-73.0921096801758,73.8050918579102,-2303.97216796875,NA,NA,NA,-45.5753517150879,-6.70391416549683,-2307.53637695312
-0.848157048225403,164.977447509766,-2229.16723632812,-24.6992206573486,151.561126708984,-2257.73803710938,-13.8850755691528,39.4243316650391,-2248.23950195312,-73.5110931396484,73.6456298828125,-2303.70727539062,NA,NA,NA,-45.8266067504883,-6.81620025634766,-2307.36108398438
-2.78458666801453,164.748947143555,-2227.28076171875,-26.5768699645996,150.985092163086,-2255.78442382812,-14.3357191085815,38.943962097168,-2247.75952148438,-73.921012878418,73.4913177490234,-2303.43505859375,NA,NA,NA,-46.084358215332,-6.91945266723633,-2307.18237304688
-4.37344980239868,164.658462524414,-2226.123046875,-28.1073169708252,150.453247070312,-2254.49291992188,-14.6367692947388,38.5374488830566,-2247.34985351562,-74.3107147216797,73.3419799804688,-2303.16381835938,NA,NA,NA,-46.3411903381348,-7.01564407348633,-2307.00415039062
-5.60067701339722,164.716796875,-2225.67407226562,-29.2759456634521,149.982131958008,-2253.8486328125,-14.8049697875977,38.1995048522949,-2247.0078125,-74.6652069091797,73.1992416381836,-2302.90063476562,NA,NA,NA,-46.5893936157227,-7.10519218444824,-2306.82983398438
-6.45268297195435,164.931884765625,-2225.87866210938,-30.0808086395264,149.588363647461,-2253.79296875,-14.8538885116577,37.9289474487305,-2246.73046875,-74.9714050292969,73.0662841796875,-2302.65087890625,NA,NA,NA,-46.8222885131836,-7.18696355819702,-2306.66284179688
-6.91945314407349,165.30615234375,-2226.6513671875,-30.5315341949463,149.287368774414,-2254.23120117188,-14.7945289611816,37.7275123596191,-2246.51586914062,-75.2226486206055,72.9472732543945,-2302.41772460938,NA,NA,NA,-47.0351943969727,-7.25855588912964,-2306.5068359375
-6.99899339675903,165.834716796875,-2227.884765625,-30.6484470367432,149.092056274414,-2255.04516601562,-14.6364097595215,37.5983238220215,-2246.36279296875,-75.419075012207,72.8465805053711,-2302.20263671875,NA,NA,NA,-47.2256164550781,-7.3167290687561,-2306.3662109375
-6.7016453742981,166.504913330078,-2229.45971679688,-30.4616603851318,149.011611938477,-2256.10668945312,-14.3886013031006,37.5443458557129,-2246.27099609375,-75.5653381347656,72.7679672241211,-2302.005859375,NA,NA,NA,-47.3925895690918,-7.35793256759644,-2306.24536132812
-6.05303049087524,167.297164916992,-2231.25463867188,-30.01003074646,149.050354003906,-2257.29174804688,-14.0604181289673,37.5670890808105,-2246.23974609375,-75.6680068969727,72.7139663696289,-2301.82690429688,NA,NA,NA,-47.5355987548828,-7.37893152236938,-2306.1484375
-5.09495687484741,168.186828613281,-2233.1552734375,-29.3398265838623,149.20703125,-2258.49243164062,-13.661717414856,37.6657371520996,-2246.26782226562,-75.7336196899414,72.685546875,-2301.6650390625,NA,NA,NA,-47.6536979675293,-7.37743663787842,-2306.07861328125
-3.88421678543091,169.146743774414,-2235.06274414062,-28.5028247833252,149.474563598633,-2259.62451171875,-13.2028818130493,37.8367347717285,-2246.35229492188,-75.7676849365234,72.6819839477539,-2301.52026367188,NA,NA,NA,-47.7452850341797,-7.35256958007812,-2306.03784179688
-2.48930263519287,170.149841308594,-2236.89965820312,-27.5536708831787,149.840316772461,-2260.63208007812,-12.6945133209229,38.0737533569336,-2246.48852539062,-75.7744522094727,72.7009963989258,-2301.39379882812,NA,NA,NA,-47.80859375,-7.30507707595825,-2306.02685546875
-0.985450088977814,171.171142578125,-2238.61328125,-26.5467014312744,150.28678894043,-2261.48779296875,-12.1469821929932,38.3678703308105,-2246.6708984375,-75.7571334838867,72.739128112793,-2301.28759765625,NA,NA,NA,-47.8426055908203,-7.2373046875,-2306.04443359375
0.551027059555054,172.188873291016,-2240.17578125,-25.5326442718506,150.792739868164,-2262.1904296875,-11.570140838623,38.7079734802246,-2246.89379882812,-75.7183456420898,72.792350769043,-2301.2041015625,NA,NA,NA,-47.8479614257812,-7.15296649932861,-2306.08764648438
2.0484516620636,173.184936523438,-2241.58154296875,-24.5555801391602,151.334762573242,-2262.7587890625,-10.973334312439,39.0814323425293,-2247.15209960938,-75.6605758666992,72.8567352294922,-2301.14477539062,NA,NA,NA,-47.8274040222168,-7.05673837661743,-2306.15209960938
3.44524240493774,174.145050048828,-2242.84252929688,-23.6503562927246,151.889099121094,-2263.22412109375,-10.3655729293823,39.4749221801758,-2247.44116210938,-75.5865631103516,72.928825378418,-2301.109375,NA,NA,NA,-47.7854499816895,-6.95371389389038,-2306.23193359375
4.69442939758301,175.058547973633,-2243.98217773438,-22.8406295776367,152.433715820312,-2263.62353515625,-9.75571346282959,39.8751831054688,-2247.75537109375,-75.499641418457,73.0054779052734,-2301.09643554688,NA,NA,NA,-47.7274322509766,-6.84885549545288,-2306.32177734375
5.76645231246948,175.91764831543,-2245.03002929688,-22.137767791748,152.950180053711,-2263.99243164062,-9.15255451202393,40.2696952819824,-2248.087890625,-75.4038391113281,73.0834503173828,-2301.10278320312,NA,NA,NA,-47.6584091186523,-6.74661684036255,-2306.41748046875
6.6500072479248,176.716400146484,-2246.01806640625,-21.5408592224121,153.42529296875,-2264.35986328125,-8.56471061706543,40.6473197937012,-2248.43041992188,-75.3037643432617,73.1591186523438,-2301.12426757812,NA,NA,NA,-47.5824127197266,-6.65078735351562,-2306.51635742188
7.35117197036743,177.449340820312,-2246.97631835938,-21.0380077362061,153.851928710938,-2264.74536132812,-8.00017547607422,40.9989242553711,-2248.77392578125,-75.2042770385742,73.228630065918,-2301.15649414062,NA,NA,NA,-47.5022315979004,-6.56447124481201,-2306.61743164062
7.89113998413086,178.109939575195,-2247.9296875,-20.6091213226318,154.228744506836,-2265.158203125,-7.46575546264648,41.317928314209,-2249.109375,-75.1098861694336,73.2883682250977,-2301.19555664062,NA,NA,NA,-47.4196166992188,-6.49013662338257,-2306.720703125
8.30291938781738,178.689300537109,-2248.89477539062,-20.230131149292,154.558563232422,-2265.59912109375,-6.96674394607544,41.6006546020508,-2249.42919921875,-75.0237808227539,73.3354797363281,-2301.23852539062,NA,NA,NA,-47.3356971740723,-6.42968893051147,-2306.82690429688
8.6274528503418,179.176040649414,-2249.87866210938,-19.8776226043701,154.846252441406,-2266.0634765625,-6.50689697265625,41.8464050292969,-2249.72680664062,-74.9472732543945,73.3683090209961,-2301.28344726562,NA,NA,NA,-47.2513732910156,-6.38446569442749,-2306.9365234375
8.90952682495117,179.558059692383,-2250.87939453125,-19.5322036743164,155.096939086914,-2266.54467773438,-6.08843088150024,42.0571212768555,-2249.99755859375,-74.880485534668,73.3866500854492,-2301.32836914062,NA,NA,NA,-47.1675682067871,-6.35507726669312,-2307.0498046875
9.19370269775391,179.825881958008,-2251.88671875,-19.1798477172852,155.31494140625,-2267.0361328125,-5.7119312286377,42.2365036010742,-2250.23876953125,-74.8234100341797,73.3917083740234,-2301.37182617188,NA,NA,NA,-47.0853424072266,-6.34119272232056,-2307.166015625
9.52069091796875,179.976669311523,-2252.88525390625,-18.8116989135742,155.503372192383,-2267.53271484375,-5.37630176544189,42.3887100219727,-2250.4501953125,-74.7755966186523,73.3858032226562,-2301.41186523438,NA,NA,NA,-47.0059051513672,-6.3414888381958,-2307.28393554688
9.92471027374268,180.016967773438,-2253.85791015625,-18.4230690002441,155.664108276367,-2268.0302734375,-5.07872867584229,42.5170783996582,-2250.63403320312,-74.7353591918945,73.3719177246094,-2301.44653320312,NA,NA,NA,-46.9304847717285,-6.35386514663696,-2307.40087890625
10.4321126937866,179.962463378906,-2254.78857421875,-18.0120830535889,155.798049926758,-2268.52612304688,-4.81449365615845,42.6234130859375,-2250.79443359375,-74.6999435424805,73.353157043457,-2301.47436523438,NA,NA,NA,-46.8601722717285,-6.37584352493286,-2307.513671875
11.0610599517822,179.834503173828,-2255.6650390625,-17.5782661437988,155.905502319336,-2269.01831054688,-4.57666683197021,42.7081069946289,-2250.9365234375,-74.6661682128906,73.3322830200195,-2301.494140625,NA,NA,NA,-46.7959251403809,-6.40498971939087,-2307.61865234375
11.8216896057129,179.655136108398,-2256.48071289062,-17.1211986541748,155.986709594727,-2269.50537109375,-4.35597801208496,42.7708892822266,-2251.06591796875,-74.6308364868164,73.3113784790039,-2301.5048828125,NA,NA,NA,-46.7386589050293,-6.43921518325806,-2307.71215820312
12.7164392471313,179.442749023438,-2257.23510742188,-16.6392860412598,156.042373657227,-2269.98583984375,-4.14132881164551,42.8116798400879,-2251.18676757812,-74.5909805297852,73.2916564941406,-2301.50561523438,NA,NA,NA,-46.6891746520996,-6.47686100006104,-2307.79150390625
13.7406597137451,179.209411621094,-2257.93310546875,-16.1287155151367,156.074295043945,-2270.4580078125,-3.92133498191833,42.8312149047852,-2251.30224609375,-74.5442123413086,73.2734909057617,-2301.49560546875,NA,NA,NA,-46.6478424072266,-6.51657772064209,-2307.85498046875
14.8837738037109,178.960220336914,-2258.58374023438,-15.5826902389526,156.085983276367,-2270.91943359375,-3.68672776222229,42.831356048584,-2251.41357421875,-74.4892120361328,73.2566604614258,-2301.47436523438,NA,NA,NA,-46.6142883300781,-6.5571174621582,-2307.90185546875
16.1310558319092,178.694320678711,-2259.19873046875,-14.9911642074585,156.083145141602,-2271.3671875,-3.43268847465515,42.8152084350586,-2251.52026367188,-74.4260635375977,73.2407608032227,-2301.44189453125,NA,NA,NA,-46.5873832702637,-6.59717035293579,-2307.9326171875
17.4657459259033,178.40690612793,-2259.79052734375,-14.3414344787598,156.073837280273,-2271.79833984375,-3.16012501716614,42.7871971130371,-2251.62084960938,-74.3561325073242,73.2257308959961,-2301.39892578125,NA,NA,NA,-46.5656433105469,-6.63531637191772,-2307.94848632812
18.8708782196045,178.091384887695,-2260.37158203125,-13.6200752258301,156.068099975586,-2272.21142578125,-2.87552833557129,42.7531242370605,-2251.71215820312,-74.28173828125,73.2122421264648,-2301.34692382812,NA,NA,NA,-46.5477600097656,-6.67011642456055,-2307.951171875
20.3303699493408,177.741455078125,-2260.95385742188,-12.8168239593506,156.076477050781,-2272.607421875,-2.58965492248535,42.7201499938965,-2251.7900390625,-74.2057723999023,73.2017517089844,-2301.28784179688,NA,NA,NA,-46.5329284667969,-6.70030641555786,-2307.94262695312
21.8293228149414,177.352996826172,-2261.54907226562,-11.9296436309814,156.107757568359,-2272.99243164062,-2.31561255455017,42.6965599060059,-2251.84936523438,-74.1314392089844,73.1962127685547,-2301.22412109375,NA,NA,NA,-46.5208435058594,-6.72498083114624,-2307.9248046875
23.3537349700928,176.925735473633,-2262.16870117188,-10.9673175811768,156.167236328125,-2273.37817382812,-2.06699728965759,42.6913070678711,-2251.88427734375,-74.0619888305664,73.1975860595703,-2301.15844726562,NA,NA,NA,-46.5115585327148,-6.74368906021118,-2307.89965820312
24.8900089263916,176.464263916016,-2262.82397460938,-9.94701957702637,156.256988525391,-2273.78002929688,-1.85645866394043,42.7135314941406,-2251.88891601562,-74.0003433227539,73.207389831543,-2301.09399414062,NA,NA,NA,-46.5053558349609,-6.75644397735596,-2307.86889648438
26.4245872497559,175.977981567383,-2263.52392578125,-8.88951206207275,156.377487182617,-2274.21411132812,-1.69461739063263,42.7722358703613,-2251.85815429688,-73.9485702514648,73.2264785766602,-2301.033203125,NA,NA,NA,-46.5025863647461,-6.76367425918579,-2307.83422851562
27.943775177002,175.480010986328,-2264.27465820312,-7.81570529937744,156.529174804688,-2274.69311523438,-1.58905267715454,42.8762702941895,-2251.7880859375,-73.9074935913086,73.2551422119141,-2300.97778320312,NA,NA,NA,-46.503589630127,-6.76613473892212,-2307.7978515625
29.4335079193115,174.985961914062,-2265.07836914062,-6.74528169631958,156.71354675293,-2275.224609375,-1.54332363605499,43.0344696044922,-2251.67651367188,-73.8764724731445,73.2934646606445,-2300.9287109375,NA,NA,NA,-46.5086822509766,-6.7647762298584,-2307.76147460938
30.8790264129639,174.513290405273,-2265.93310546875,-5.6964807510376,156.933471679688,-2275.810546875,-1.55630433559418,43.2556190490723,-2251.52270507812,-73.853401184082,73.3416900634766,-2300.8857421875,NA,NA,NA,-46.5181465148926,-6.76058340072632,-2307.7265625
32.264835357666,174.081085205078,-2266.833984375,-4.68614673614502,157.192886352539,-2276.44921875,-1.62213826179504,43.5480461120605,-2251.3271484375,-73.835090637207,73.4004135131836,-2300.84790039062,NA,NA,NA,-46.5321617126465,-6.75437021255493,-2307.69409179688
33.5752601623535,173.709548950195,-2267.7734375,-3.72953152656555,157.496032714844,-2277.13623046875,-1.73093283176422,43.9188919067383,-2251.09204101562,-73.8180160522461,73.4706115722656,-2300.8134765625,NA,NA,NA,-46.550724029541,-6.74652719497681,-2307.66430664062
34.7954597473145,173.418518066406,-2268.7431640625,-2.83989858627319,157.846740722656,-2277.865234375,-1.87005889415741,44.3732757568359,-2250.8212890625,-73.7991027832031,73.5535659790039,-2300.78100585938,NA,NA,NA,-46.573673248291,-6.73678541183472,-2307.63720703125
35.912525177002,173.225402832031,-2269.734375,-2.02815651893616,158.247894287109,-2278.6279296875,-2.02577471733093,44.9135818481445,-2250.52075195312,-73.7767105102539,73.6507339477539,-2300.7490234375,NA,NA,NA,-46.6007766723633,-6.72413444519043,-2307.6123046875
36.916431427002,173.143295288086,-2270.73876953125,-1.30256140232086,158.70085144043,-2279.4140625,-2.1848828792572,45.5389366149902,-2250.19848632812,-73.751350402832,73.7634582519531,-2300.71606445312,NA,NA,NA,-46.6317405700684,-6.70698356628418,-2307.5888671875
37.8007011413574,173.179718017578,-2271.74926757812,-0.668430685997009,159.204833984375,-2280.2138671875,-2.33617305755615,46.2449073791504,-2249.86376953125,-73.7245788574219,73.8926467895508,-2300.68115234375,NA,NA,NA,-46.6660346984863,-6.68349170684814,-2307.56640625
38.5626411437988,173.336151123047,-2272.76049804688,-0.12779526412487,159.756591796875,-2281.01928710938,-2.4715473651886,47.0235023498535,-2249.52612304688,-73.6969833374023,74.0384674072266,-2300.64428710938,NA,NA,NA,-46.7026138305664,-6.65190649032593,-2307.544921875
39.203197479248,173.607864379883,-2273.76782226562,0.321044623851776,160.35026550293,-2281.82470703125,-2.58682417869568,47.8635864257812,-2249.19409179688,-73.6674270629883,74.2002563476562,-2300.60717773438,NA,NA,NA,-46.7397994995117,-6.61083173751831,-2307.5244140625
39.7266693115234,173.983871459961,-2274.767578125,0.683854401111603,160.977493286133,-2282.62670898438,-2.68207621574402,48.7517623901367,-2248.87573242188,-73.6338577270508,74.3766021728516,-2300.57299804688,NA,NA,NA,-46.7755432128906,-6.55943918228149,-2307.50512695312
40.1405258178711,174.447128295898,-2275.75512695312,0.97027462720871,161.62760925293,-2283.423828125,-2.76128005981445,49.673526763916,-2248.57763671875,-73.5944747924805,74.5655517578125,-2300.54516601562,NA,NA,NA,-46.8079376220703,-6.49761581420898,-2307.48779296875
40.4554252624512,174.975234985352,-2276.72509765625,1.19292449951172,162.288162231445,-2284.2158203125,-2.83125710487366,50.6142883300781,-2248.30444335938,-73.5485229492188,74.7647476196289,-2300.52709960938,NA,NA,NA,-46.8356285095215,-6.42601728439331,-2307.47387695312
40.6852836608887,175.542114257812,-2277.67114257812,1.36588084697723,162.94580078125,-2285.00244140625,-2.90017509460449,51.5598907470703,-2248.05834960938,-73.4965896606445,74.9715805053711,-2300.52099609375,NA,NA,NA,-46.8579635620117,-6.34601545333862,-2307.46508789062
40.8470649719238,176.120498657227,-2278.58740234375,1.50255584716797,163.58723449707,-2285.78295898438,-2.97595262527466,52.4965782165527,-2247.83935546875,-73.4404678344727,75.1835250854492,-2300.52758789062,NA,NA,NA,-46.8749618530273,-6.2595534324646,-2307.46337890625
40.9599914550781,176.6845703125,-2279.46997070312,1.61346793174744,164.200225830078,-2286.55541992188,-3.06475472450256,53.4107780456543,-2247.646484375,-73.3826217651367,75.3983917236328,-2300.54638671875,NA,NA,NA,-46.8871536254883,-6.16891765594482,-2307.47045898438
41.0440559387207,177.212066650391,-2280.31640625,1.70535933971405,164.774169921875,-2287.31591796875,-3.16968417167664,54.2891502380371,-2247.47875976562,-73.325439453125,75.6143188476562,-2300.5751953125,NA,NA,NA,-46.8952865600586,-6.07646131515503,-2307.48706054688
41.118221282959,177.685501098633,-2281.12524414062,1.78290796279907,165.300430297852,-2288.05908203125,-3.28987836837769,55.119068145752,-2247.33520507812,-73.2704772949219,75.8296279907227,-2300.61157226562,NA,NA,NA,-46.9000129699707,-5.98438024520874,-2307.5126953125
41.1988754272461,178.09260559082,-2281.89477539062,1.85213029384613,165.772567749023,-2288.77807617188,-3.4203200340271,55.8893165588379,-2247.21533203125,-73.2179870605469,76.0425109863281,-2300.65234375,NA,NA,NA,-46.9016418457031,-5.89462423324585,-2307.54541015625
41.2989501953125,178.42626953125,-2282.62280273438,1.9225617647171,166.186325073242,-2289.46557617188,-3.55251288414001,56.5907516479492,-2247.11840820312,-73.1669158935547,76.250602722168,-2300.69409179688,NA,NA,NA,-46.9000930786133,-5.80892467498779,-2307.58251953125
41.4277305603027,178.683853149414,-2283.306640625,2.00636720657349,166.539581298828,-2290.1142578125,-3.67582964897156,57.2168235778809,-2247.04345703125,-73.1154556274414,76.4505920410156,-2300.73413085938,NA,NA,NA,-46.8950538635254,-5.72885370254517,-2307.62109375
41.5912971496582,178.866027832031,-2283.94262695312,2.11547565460205,166.832275390625,-2290.71728515625,-3.77914071083069,57.7638931274414,-2246.98852539062,-73.0618209838867,76.6381454467773,-2300.7705078125,NA,NA,NA,-46.8861999511719,-5.65586185455322,-2307.65942382812
41.7933311462402,178.975646972656,-2284.52685546875,2.2591187953949,167.066253662109,-2291.26928710938,-3.85239958763123,58.2312393188477,-2246.951171875,-73.0047760009766,76.8081665039062,-2300.80224609375,NA,NA,NA,-46.8734169006348,-5.59128141403198,-2307.69677734375
42.0359344482422,179.017120361328,-2285.05493164062,2.44306206703186,167.245162963867,-2291.7666015625,-3.88795375823975,58.6205940246582,-2246.92895507812,-72.9436645507812,76.9554138183594,-2300.82861328125,NA,NA,NA,-46.8569641113281,-5.53629875183105,-2307.73291015625
42.320198059082,178.996200561523,-2285.5234375,2.67011404037476,167.374206542969,-2292.20678710938,-3.88141393661499,58.9353981018066,-2246.91967773438,-72.8782958984375,77.0754928588867,-2300.84912109375,NA,NA,NA,-46.8374671936035,-5.49188804626465,-2307.76806640625
42.6463966369629,178.919952392578,-2285.9306640625,2.94085574150085,167.459762573242,-2292.5888671875,-3.83200836181641,59.1800956726074,-2246.92211914062,-72.8090515136719,77.165901184082,-2300.86401367188,NA,NA,NA,-46.8157997131348,-5.45870351791382,-2307.80249023438
43.0137367248535,178.796569824219,-2286.27734375,3.25397968292236,167.508697509766,-2292.9130859375,-3.74240303039551,59.3598213195801,-2246.93530273438,-72.7372131347656,77.2265930175781,-2300.87280273438,NA,NA,NA,-46.7929039001465,-5.43695545196533,-2307.8359375
43.4197273254395,178.634841918945,-2286.56665039062,3.60621500015259,167.527648925781,-2293.18090820312,-3.61799168586731,59.4804954528809,-2246.95825195312,-72.6650619506836,77.2598724365234,-2300.87524414062,NA,NA,NA,-46.7696800231934,-5.42634868621826,-2307.8681640625
43.8594093322754,178.443572998047,-2286.80419921875,3.99208903312683,167.522552490234,-2293.39575195312,-3.46582078933716,59.5490417480469,-2246.98950195312,-72.5955429077148,77.2697219848633,-2300.87109375,NA,NA,NA,-46.7469444274902,-5.42612934112549,-2307.89892578125
44.3248519897461,178.231094360352,-2286.9970703125,4.40380001068115,167.49836730957,-2293.5634765625,-3.2935631275177,59.5733985900879,-2247.02734375,-72.5315551757812,77.2609252929688,-2300.86108398438,NA,NA,NA,-46.7254066467285,-5.43519687652588,-2307.92749023438
44.8052444458008,178.005004882812,-2287.15307617188,4.83141803741455,167.459106445312,-2293.69213867188,-3.10883045196533,59.5622329711914,-2247.07006835938,-72.4751739501953,77.2383193969727,-2300.84643554688,NA,NA,NA,-46.7056732177734,-5.45221138000488,-2307.953125
45.2876358032227,177.772048950195,-2287.2802734375,5.26348733901978,167.408081054688,-2293.7919921875,-2.91873502731323,59.5245742797852,-2247.11596679688,-72.4271850585938,77.2063293457031,-2300.82836914062,NA,NA,NA,-46.6881790161133,-5.47565603256226,-2307.97534179688
45.7581825256348,177.538208007812,-2287.38671875,5.68791818618774,167.348205566406,-2293.87451171875,-2.72960019111633,59.4695777893066,-2247.16381835938,-72.3871917724609,77.1688079833984,-2300.80883789062,NA,NA,NA,-46.6730995178223,-5.50386762619019,-2307.99340820312
46.2036209106445,177.308990478516,-2287.48022460938,6.09302377700806,167.282485961914,-2293.95068359375,-2.54689526557922,59.4064064025879,-2247.21240234375,-72.3540420532227,77.1290664672852,-2300.78979492188,NA,NA,NA,-46.6603012084961,-5.53507900238037,-2308.0068359375
