"m1_x","m1_y","m1_z","m2_x","m2_y","m2_z","m3_x","m3_y","m3_z","m4_x","m4_y","m4_z","m5_x","m5_y","m5_z","m6_x","m6_y","m6_z"
7.66835832595825,114.218994140625,-2531.2607421875,-20.6881790161133,94.9861297607422,-2524.60522460938,-25.4096126556396,-21.6579666137695,-2577.12084960938,-80.3156356811523,-10.5526990890503,-2507.91796875,NA,NA,NA,-46.7120971679688,-121.69499206543,-2500.17236328125
1.66894543170929,118.578300476074,-2529.49755859375,-25.7273330688477,98.1226196289062,-2522.63720703125,-27.6675281524658,-17.4890880584717,-2577.36010742188,-80.3367233276367,-10.0311365127563,-2507.84350585938,NA,NA,NA,-46.8223571777344,-121.68049621582,-2499.54028320312
-4.76897764205933,122.951065063477,-2527.5185546875,-31.1165771484375,101.240585327148,-2520.47827148438,-30.1642971038818,-13.1783227920532,-2577.5087890625,-80.3459320068359,-9.51900386810303,-2507.76977539062,NA,NA,NA,-46.8896942138672,-121.655769348145,-2498.88256835938
-11.5008020401001,127.237106323242,-2525.3876953125,-36.7389678955078,104.273147583008,-2518.19311523438,-32.8375244140625,-8.82723236083984,-2577.56176757812,-80.3484115600586,-9.02297973632812,-2507.6962890625,NA,NA,NA,-46.9152526855469,-121.61824798584,-2498.22021484375
-18.305305480957,131.309906005859,-2523.1953125,-42.4158401489258,107.136665344238,-2515.87231445312,-35.5876197814941,-4.57424020767212,-2577.52368164062,-80.3478164672852,-8.55335330963135,-2507.62426757812,NA,NA,NA,-46.9050254821777,-121.567367553711,-2497.5791015625
-24.8885974884033,135.023956298828,-2521.05541992188,-47.9078178405762,109.735153198242,-2513.6298828125,-38.2806205749512,-0.588665306568146,-2577.40991210938,-80.3464050292969,-8.12365913391113,-2507.55639648438,NA,NA,NA,-46.8686103820801,-121.504890441895,-2496.98803710938
-30.9131088256836,138.232757568359,-2519.0947265625,-52.9345169067383,111.971466064453,-2511.59252929688,-40.7625541687012,2.94817399978638,-2577.24487304688,-80.3453216552734,-7.74888277053833,-2507.49560546875,NA,NA,NA,-46.8171043395996,-121.434791564941,-2496.47509765625
-36.0656852722168,140.821472167969,-2517.42944335938,-57.2247695922852,113.768127441406,-2509.87768554688,-42.8910369873047,5.8811092376709,-2577.05834960938,-80.3449325561523,-7.44158983230591,-2507.44482421875,NA,NA,NA,-46.7606086730957,-121.362144470215,-2496.0615234375
-40.1797523498535,142.757675170898,-2516.12524414062,-60.6103172302246,115.10033416748,-2508.55444335938,-44.5894775390625,8.14495086669922,-2576.87646484375,-80.3451766967773,-7.20532178878784,-2507.4052734375,-68.2498168945312,-39.7474594116211,-2488.05395507812,-46.7056732177734,-121.290435791016,-2495.75415039062
-43.4242744445801,144.161468505859,-2515.13940429688,-63.1743125915527,116.042266845703,-2507.58813476562,-45.9273071289062,9.85800457000732,-2576.70825195312,-80.3459014892578,-7.02477645874023,-2507.37475585938,-68.2238464355469,-39.5963134765625,-2487.900390625,-46.6521263122559,-121.216346740723,-2495.53466796875
-46.5628967285156,145.391754150391,-2514.24877929688,-65.4559936523438,116.824188232422,-2506.77075195312,-47.2250938415527,11.4433507919312,-2576.5263671875,-80.3471527099609,-6.85284996032715,-2507.34545898438,-68.2102279663086,-39.4853286743164,-2487.82348632812,-46.5879249572754,-121.12100982666,-2495.34716796875
-51.2580947875977,147.136978149414,-2512.97338867188,-68.6673889160156,117.88744354248,-2505.65673828125,-49.1744384765625,13.7640514373779,-2576.24365234375,-80.3494338989258,-6.59564828872681,-2507.3017578125,-68.1950073242188,-39.326114654541,-2487.75366210938,-46.4814414978027,-120.957397460938,-2495.08544921875
-60.3298568725586,150.484085083008,-2510.52612304688,-74.8085174560547,119.911926269531,-2503.53662109375,-52.9442481994629,18.2353210449219,-2575.69555664062,-80.3539581298828,-6.09825134277344,-2507.21704101562,-68.1664276123047,-39.017505645752,-2487.63037109375,-46.2727088928223,-120.635078430176,-2494.58471679688
